UPTIMENANO,Mx,My,Mz
2196947539003,4.94223,-27.546139,24.401213
2196967395130,4.94223,-27.546139,24.401213
2196987251130,4.94223,-27.546139,24.401213
2197007107131,4.94223,-27.546139,24.401213
2197026963130,4.94223,-27.546139,24.401213
2197046815180,4.94223,-27.696138,24.401213
2197066671053,4.94223,-27.696138,24.401213
2197086527052,4.642231,-27.696138,24.401213
2197106383052,4.642231,-28.14614,24.401213
2197126238925,4.642231,-28.446138,24.401213
2197146095710,4.642231,-28.446138,24.401213
2197165951582,4.642231,-28.296139,24.401213
2197185807583,4.642231,-28.296139,24.401213
2197205663582,4.642231,-28.296139,24.101212
2197225519454,4.642231,-28.14614,24.101212
2197245375455,4.642231,-27.846138,24.101212
2197265233203,4.642231,-27.546139,24.101212
2197285093906,4.642231,-28.14614,24.101212
2197304949779,4.642231,-27.846138,24.101212
2197324805778,4.642231,-27.846138,24.101212
2197344665923,4.642231,-27.846138,24.101212
2197364521924,4.4922314,-27.846138,24.101212
2197384378051,4.4922314,-27.846138,24.101212
2197404234051,4.4922314,-27.846138,24.101212
2197424090180,4.4922314,-27.846138,24.101212
2197443947427,4.4922314,-27.846138,24.101212
2197463803427,4.4922314,-27.846138,24.401213
2197483659556,4.4922314,-27.846138,24.551212
2197503515683,4.4922314,-27.546139,24.551212
2197523371811,4.4922314,-26.046139,24.551212
2197543227940,4.642231,-26.49614,24.551212
2197563073455,4.4922314,-26.64614,24.551212
2197582929327,4.4922314,-26.796139,24.701212
2197602785328,4.642231,-26.796139,24.701212
2197622641199,4.4922314,-26.796139,25.001213
2197642499119,4.4922314,-26.796139,25.001213
2197662354992,4.4922314,-27.39614,25.001213
2197682210991,4.4922314,-28.446138,25.001213
2197702066991,4.4922314,-27.696138,25.001213
2197721922864,4.4922314,-28.14614,24.701212
2197741785871,4.4922314,-28.14614,24.701212
2197761641999,4.4922314,-28.14614,24.551212
2197781498128,4.4922314,-28.14614,24.551212
2197801354255,4.4922314,-27.846138,24.551212
2197821210383,4.4922314,-27.846138,24.401213
2197841066512,4.4922314,-27.846138,24.401213
2197860932708,4.4922314,-27.846138,24.401213
2197880788964,4.4922314,-27.846138,24.401213
2197900645349,4.4922314,-27.846138,24.401213
2197920501604,4.4922314,-27.846138,24.401213
2197940358024,4.4922314,-27.846138,24.101212
2197960214281,4.4922314,-27.846138,24.101212
2197980070664,4.642231,-27.846138,24.101212
2197999926920,4.642231,-27.846138,24.101212
2198019783177,4.642231,-27.846138,24.401213
2198039640456,4.642231,-27.846138,24.401213
2198059496840,4.642231,-27.846138,24.551212
2198079353097,4.642231,-27.846138,24.701212
2198099209480,4.642231,-27.846138,24.701212
2198119065864,4.642231,-27.846138,25.001213
2198138922249,4.642231,-27.846138,25.001213
2198158785622,4.642231,-27.696138,25.001213
2198178642134,4.642231,-27.546139,24.701212
2198198498647,4.642231,-27.696138,24.701212
2198218355158,4.642231,-27.546139,24.701212
2198238211523,4.4922314,-27.546139,24.701212
2198258067908,4.4922314,-27.546139,24.551212
2198277924419,4.4922314,-27.546139,24.551212
2198297780931,4.4922314,-27.546139,24.551212
2198317637316,4.4922314,-27.546139,24.551212
2198337493827,4.4922314,-27.546139,24.551212
2198357352320,4.3422318,-27.546139,24.551212
2198377208833,4.3422318,-27.546139,24.551212
2198397065472,4.19223,-27.546139,24.551212
2198416921984,4.3422318,-27.546139,24.551212
2198436778497,4.3422318,-27.546139,24.551212
2198456632661,4.3422318,-27.546139,24.551212
2198476489173,4.3422318,-27.546139,24.551212
2198496345686,4.3422318,-27.546139,24.551212
2198516202069,4.3422318,-27.696138,24.551212
2198536058933,4.3422318,-27.546139,24.551212
2198555915574,4.3422318,-27.24614,24.551212
2198575772085,4.3422318,-27.24614,24.401213
2198595628725,4.3422318,-27.39614,24.401213
2198615485238,4.3422318,-27.39614,24.401213
2198635341877,4.3422318,-27.24614,24.401213
2198655195445,4.3422318,-27.24614,24.401213
2198675051830,4.3422318,-27.24614,24.401213
2198694908341,4.3422318,-27.24614,24.401213
2198714764853,4.3422318,-27.39614,24.401213
2198734621366,4.3422318,-27.696138,24.401213
2198754478677,4.3422318,-27.696138,24.401213
2198774335189,4.4922314,-27.696138,24.401213
2198794191830,4.4922314,-28.14614,24.401213
2198814048341,4.4922314,-27.846138,24.401213
2198833904170,4.4922314,-27.846138,24.401213
2198853760683,4.4922314,-27.846138,24.401213
2198873617194,4.4922314,-27.846138,24.401213
2198893473834,4.4922314,-27.846138,24.401213
2198913330347,4.4922314,-27.846138,24.401213
2198933186858,4.94223,-27.846138,24.401213
2198953042480,4.94223,-27.846138,24.401213
2198972899121,4.94223,-27.846138,24.401213
2198992755632,4.94223,-27.846138,24.401213
2199012612144,4.94223,-27.846138,24.401213
2199032468785,4.94223,-27.846138,24.401213
2199052321663,4.94223,-27.846138,24.401213
2199072178175,4.94223,-27.846138,24.401213
2199092034560,4.94223,-28.14614,24.401213
2199111891071,4.94223,-28.14614,24.401213
2199131734874,4.94223,-27.846138,24.401213
2199151590875,4.94223,-27.546139,24.401213
2199171447002,4.4922314,-27.39614,24.401213
2199191303130,4.3422318,-27.696138,24.401213
2199211159131,4.4922314,-27.546139,24.401213
2199231015258,4.4922314,-27.546139,24.401213
2199250873495,4.4922314,-27.546139,24.401213
2199270729624,4.4922314,-27.546139,24.551212
2199290585623,4.4922314,-27.546139,24.551212
2199310440948,4.4922314,-27.546139,24.551212
2199330297077,4.4922314,-27.546139,24.401213
2199350148814,4.4922314,-27.546139,24.701212
2199370004814,4.4922314,-27.546139,24.551212
2199389860815,4.4922314,-27.696138,24.551212
2199409716686,4.4922314,-27.546139,24.551212
2199429579549,4.642231,-27.546139,24.551212
2199449435678,4.642231,-27.546139,24.551212
2199469291805,4.642231,-27.546139,24.551212
2199489147933,4.642231,-27.546139,24.551212
2199509004190,4.642231,-27.546139,24.551212
2199528860317,4.642231,-27.546139,24.551212
2199548715677,4.642231,-27.696138,24.551212
2199568571806,4.642231,-27.696138,24.551212
2199588427933,4.642231,-27.696138,24.551212
2199608284061,4.642231,-27.696138,24.551212
2199628140318,4.642231,-27.696138,24.551212
2199647997219,4.642231,-27.696138,24.551212
2199667853347,4.642231,-27.696138,24.551212
2199687709476,4.642231,-27.696138,24.551212
2199707565603,4.642231,-27.696138,24.551212
2199727421731,4.642231,-27.696138,24.551212
2199747277732,4.642231,-27.696138,24.551212
2199767143922,4.642231,-27.696138,24.401213
2199787000306,4.642231,-27.696138,24.401213
2199806856691,4.642231,-27.696138,24.101212
2199826712946,4.642231,-27.696138,24.401213
2199846565681,4.642231,-27.546139,24.401213
2199866421938,4.642231,-27.39614,24.401213
2199886278321,4.642231,-27.39614,24.401213
2199906134577,4.642231,-27.39614,24.401213
2199925990834,4.642231,-27.39614,24.401213
2199945853378,4.642231,-27.39614,24.401213
2199965709890,4.642231,-27.39614,24.401213
2199985566275,4.642231,-27.39614,24.401213
2200005422658,4.94223,-27.39614,24.101212
2200025279170,4.94223,-27.546139,24.101212
2200045135555,5.0922318,-27.546139,24.101212
2200064988933,5.0922318,-27.546139,24.101212
2200084845317,5.0922318,-27.546139,24.101212
2200104701702,5.0922318,-27.546139,24.101212
2200124558085,5.0922318,-27.696138,24.101212
2200144415132,4.94223,-27.696138,23.951212
2200164271517,4.94223,-27.696138,23.65121
2200184127900,4.94223,-27.696138,23.951212
2200203984284,4.94223,-27.696138,23.951212
2200223840669,4.94223,-27.696138,23.951212
2200243679333,4.94223,-27.696138,23.951212
2200263535333,4.94223,-27.846138,23.951212
2200283391462,4.94223,-27.096138,23.951212
2200303247461,4.94223,-27.39614,23.951212
2200323103589,4.94223,-27.39614,23.951212
2200342959590,4.94223,-27.39614,23.951212
2200362814504,4.94223,-27.39614,23.951212
2200382670504,4.94223,-27.39614,23.951212
2200402526505,4.94223,-27.546139,23.951212
2200422382632,4.642231,-27.546139,23.951212
2200442237595,4.94223,-27.696138,23.951212
2200462093596,4.642231,-27.696138,23.951212
2200481949595,4.94223,-27.696138,23.951212
2200501805595,4.642231,-27.696138,23.951212
2200521661596,4.3422318,-27.696138,23.951212
2200541518302,4.3422318,-27.696138,23.951212
2200561374302,4.3422318,-27.696138,25.151213
2200581230303,4.3422318,-27.696138,25.151213
2200601086302,4.3422318,-27.546139,25.001213
2200620942302,4.642231,-27.546139,25.001213
2200640798303,4.94223,-27.546139,25.001213
2200660651387,4.94223,-27.546139,25.001213
2200680507259,4.94223,-27.546139,25.001213
2200700363132,4.94223,-27.546139,25.151213
2200720219131,4.94223,-27.546139,24.401213
2200740072973,4.94223,-27.546139,24.101212
2200759928846,4.94223,-27.546139,23.951212
2200779784589,4.642231,-27.546139,24.101212
2200799640461,4.642231,-27.546139,23.951212
2200819496334,4.4922314,-27.546139,23.951212
2200839352077,4.4922314,-27.546139,23.951212
2200859211734,4.4922314,-27.696138,23.951212
2200879067607,4.4922314,-27.696138,23.951212
2200898923478,4.642231,-27.696138,23.951212
2200918779478,4.642231,-27.696138,23.951212
2200938635351,4.642231,-27.696138,23.951212
2200958492173,4.642231,-27.696138,23.951212
2200978348045,4.642231,-27.696138,23.951212
2200998203918,4.642231,-27.696138,23.951212
2201018059789,4.642231,-27.696138,23.951212
2201037918824,4.642231,-27.696138,23.951212
2201057774825,4.642231,-27.696138,23.951212
2201077630696,4.642231,-27.696138,23.951212
2201097486696,4.642231,-28.14614,23.951212
2201117342697,4.642231,-27.846138,23.951212
2201137198568,4.642231,-27.846138,23.951212
2201157053172,4.642231,-27.846138,23.951212
2201176909045,4.642231,-27.846138,23.951212
2201196764916,4.642231,-27.846138,24.101212
2201216620788,4.642231,-27.846138,24.101212
2201236476661,4.642231,-27.846138,24.101212
2201256344052,4.642231,-27.846138,23.951212
2201276200180,4.642231,-27.846138,23.951212
2201296056309,4.642231,-27.696138,24.101212
2201315912436,4.642231,-27.846138,24.101212
2201335775847,4.642231,-27.846138,24.101212
2201355632232,4.642231,-27.846138,24.101212
2201375488615,4.642231,-27.846138,24.101212
2201395340873,4.642231,-27.546139,24.101212
2201415197130,4.642231,-27.696138,24.101212
2201435053513,4.642231,-27.696138,24.401213
2201454914371,4.642231,-27.696138,24.401213
2201474770756,4.642231,-27.696138,24.401213
2201494627267,4.642231,-27.696138,24.551212
2201514483651,4.642231,-27.696138,24.551212
2201534340036,4.642231,-27.696138,24.551212
2201554197821,4.642231,-27.846138,24.551212
2201574054333,4.642231,-27.846138,24.551212
2201593910974,4.642231,-27.696138,24.551212
2201613767485,4.642231,-27.696138,24.551212
2201633627111,4.642231,-27.696138,24.401213
2201653483752,4.642231,-27.696138,24.401213
2201673340391,4.642231,-27.696138,24.401213
2201693197031,4.642231,-27.696138,24.401213
2201713053672,4.4922314,-27.696138,24.401213
2201732910311,4.642231,-27.696138,24.401213
2201752774735,4.4922314,-27.696138,24.401213
2201772631632,4.4922314,-27.696138,24.401213
2201792488527,4.4922314,-27.696138,24.401213
2201812345423,4.4922314,-27.696138,24.401213
2201832202320,4.4922314,-27.696138,24.401213
2201852053297,4.4922314,-27.696138,24.401213
2201871910065,4.4922314,-27.696138,24.401213
2201891766706,4.4922314,-27.696138,24.401213
2201911623345,4.4922314,-27.696138,24.401213
2201931482283,4.4922314,-27.696138,24.401213
2201951338924,4.642231,-27.696138,24.401213
2201971195691,4.642231,-27.696138,24.401213
2201991052459,4.94223,-27.696138,25.001213
2202010909228,4.94223,-27.696138,24.701212
2202030765867,4.94223,-27.696138,24.401213
2202050621824,4.94223,-27.696138,24.401213
2202070478593,4.94223,-27.696138,24.701212
2202090335360,4.94223,-27.696138,24.701212
2202110192128,4.94223,-27.696138,24.701212
2202130048769,4.94223,-27.696138,24.701212
2202149906540,4.94223,-27.546139,24.701212
2202169763436,4.94223,-27.546139,24.701212
2202189620205,4.94223,-27.546139,24.701212
2202209476972,4.94223,-27.546139,24.701212
2202229333740,4.94223,-27.546139,24.701212
2202249190509,4.94223,-27.39614,24.701212
2202269043125,4.94223,-27.546139,24.701212
2202288899765,4.94223,-27.546139,24.551212
2202308756406,4.94223,-27.546139,24.551212
2202328613173,4.94223,-27.546139,24.551212
2202348456789,4.94223,-27.39614,24.401213
2202368313174,4.94223,-27.39614,24.401213
2202388169557,4.94223,-27.39614,24.401213
2202408025941,4.94223,-27.696138,24.101212
2202427882454,4.94223,-27.546139,24.101212
2202447725443,4.94223,-27.696138,24.101212
2202467581699,4.94223,-27.696138,23.951212
2202487437828,5.0922318,-27.696138,23.951212
2202507293955,5.0922318,-27.846138,23.951212
2202527150083,5.0922318,-28.14614,23.951212
2202547006212,5.0922318,-28.14614,23.951212
2202566853909,5.0922318,-28.14614,23.951212
2202586709781,5.0922318,-28.14614,23.951212
2202606565782,5.0922318,-28.14614,23.951212
2202626421781,5.0922318,-28.14614,24.101212
2202646279000,5.2422314,-28.14614,24.401213
2202666134873,5.2422314,-27.846138,24.701212
2202685990872,5.0922318,-27.696138,25.601212
2202705846744,5.0922318,-27.696138,24.701212
2202725702745,4.94223,-27.546139,24.101212
2202745558049,5.0922318,-27.696138,24.551212
2202765413921,5.0922318,-27.696138,24.551212
2202785269794,5.0922318,-27.696138,24.551212
2202805125665,5.0922318,-27.696138,24.551212
2202824981409,5.0922318,-27.696138,24.551212
2202844837282,5.0922318,-27.696138,24.551212
2202864693372,5.0922318,-27.696138,24.551212
2202884549244,5.0922318,-27.696138,24.551212
2202904404989,5.0922318,-27.696138,24.551212
2202924260860,5.0922318,-27.846138,24.551212
2202944115385,5.0922318,-28.14614,24.551212
2202963971258,5.0922318,-28.14614,24.551212
2202983827001,5.0922318,-28.14614,24.551212
2203003682873,5.0922318,-28.14614,25.001213
2203023538618,4.94223,-28.14614,25.001213
2203043400450,4.642231,-28.14614,25.001213
2203063256450,4.4922314,-28.14614,25.001213
2203083112323,4.642231,-28.14614,25.001213
2203102968194,4.642231,-27.846138,25.001213
2203122824194,4.642231,-27.846138,24.701212
2203142680067,4.642231,-27.846138,24.701212
2203162530463,4.642231,-27.846138,24.701212
2203182386207,4.642231,-27.846138,24.701212
2203202241952,4.642231,-27.846138,23.051212
2203222097695,4.642231,-27.846138,23.951212
2203241960284,4.642231,-27.696138,23.951212
2203261816157,4.642231,-27.696138,23.951212
2203281672028,4.642231,-27.696138,23.951212
2203301527900,4.642231,-27.696138,23.951212
2203321383773,4.642231,-27.696138,23.951212
2203341239644,4.642231,-27.696138,23.951212
2203361095406,5.0922318,-27.696138,23.951212
2203380951279,5.69223,-27.696138,23.951212
2203400807278,5.392231,-27.696138,23.951212
2203420657035,5.392231,-27.696138,23.951212
2203440512908,5.392231,-27.696138,23.951212
2203460374307,5.392231,-27.696138,23.951212
2203480230307,5.392231,-27.696138,23.951212
2203500086308,5.392231,-27.696138,23.951212
2203519942307,5.2422314,-27.846138,24.101212
2203539804390,4.3422318,-27.846138,24.101212
2203559660519,4.4922314,-27.846138,24.101212
2203579516646,4.4922314,-28.14614,24.101212
2203599372902,4.4922314,-28.14614,24.101212
2203619229031,4.4922314,-28.14614,24.101212
2203639085158,4.642231,-28.14614,24.101212
2203658950014,4.642231,-28.14614,24.101212
2203678806399,4.642231,-28.14614,24.101212
2203698662782,4.642231,-28.14614,24.101212
2203718519166,4.642231,-28.14614,24.101212
2203738375551,4.642231,-27.696138,24.101212
2203758243314,4.642231,-27.846138,24.101212
2203778099954,4.642231,-27.846138,24.101212
2203797956723,4.642231,-27.846138,24.101212
2203817813362,4.94223,-27.846138,24.101212
2203837669130,4.94223,-27.846138,24.101212
2203857525899,4.94223,-27.846138,24.101212
2203877382538,4.94223,-27.846138,24.101212
2203897239306,4.94223,-27.846138,24.101212
2203917096075,4.94223,-27.846138,24.101212
2203936952842,4.94223,-27.546139,24.101212
2203956803496,4.94223,-27.39614,24.101212
2203976660137,4.94223,-27.546139,24.101212
2203996516776,4.94223,-27.39614,24.101212
2204016373416,4.94223,-27.39614,24.101212
2204036230057,4.94223,-27.39614,24.101212
2204056083350,4.94223,-27.39614,24.101212
2204075939862,4.94223,-27.39614,25.151213
2204095796375,4.4922314,-27.39614,25.151213
2204115652886,4.94223,-27.546139,25.151213
2204135507435,4.94223,-27.546139,25.301212
2204155363948,4.94223,-27.546139,25.151213
2204175220331,4.94223,-28.14614,25.151213
2204195076715,4.94223,-27.846138,25.151213
2204214933100,4.94223,-27.846138,25.151213
2204234789611,4.94223,-27.846138,25.001213
2204254639985,4.94223,-27.846138,25.001213
2204274496370,4.94223,-27.846138,24.701212
2204294352625,4.94223,-27.846138,24.551212
2204314209009,4.94223,-27.846138,23.951212
2204334065394,4.94223,-27.846138,24.101212
2204353913803,4.642231,-27.846138,24.101212
2204373770059,4.642231,-27.846138,24.101212
2204393626188,4.642231,-27.846138,24.101212
2204413482443,4.642231,-27.696138,24.101212
2204433335712,4.642231,-27.696138,24.101212
2204453191841,4.642231,-27.696138,24.101212
2204473047968,4.642231,-27.696138,24.101212
2204492904096,4.642231,-27.696138,24.101212
2204512760225,4.642231,-27.696138,24.401213
2204532616352,4.642231,-27.696138,24.401213
2204552468847,4.642231,-27.696138,24.401213
2204572324848,4.94223,-27.696138,24.401213
2204592180847,5.0922318,-27.696138,24.401213
2204612036847,4.642231,-27.846138,24.401213
2204631892848,4.4922314,-27.846138,24.401213
2204651751480,4.4922314,-27.846138,24.401213
2204671607480,4.4922314,-27.846138,24.401213
2204691463609,4.4922314,-27.846138,24.401213
2204711319608,4.4922314,-27.846138,24.401213
2204731175736,4.4922314,-27.846138,24.401213
2204751031737,4.4922314,-27.846138,24.401213
2204770884286,4.642231,-27.846138,24.401213
2204790740158,4.94223,-27.846138,24.401213
2204810596159,4.642231,-27.846138,24.401213
2204830452030,4.642231,-27.846138,24.401213
2204850306624,4.642231,-27.846138,24.401213
2204870162625,4.642231,-27.846138,24.401213
2204890018496,4.642231,-27.846138,24.401213
2204909874368,4.642231,-27.846138,24.401213
2204929730369,4.642231,-27.696138,24.401213
2204949584146,4.4922314,-27.696138,24.401213
