UPTIMENANO,Mx,My,Mz
404190983586456,-37.014076,-4.5849752,-68.36781
404191003441432,-36.714077,-4.4349747,-68.36781
404191023296408,-36.714077,-4.734975,-68.36781
404191043151384,-36.714077,-4.734975,-68.66781
404191063005915,-36.714077,-4.734975,-68.36781
404191082860891,-36.714077,-4.284975,-68.96781
404191102715995,-36.714077,-3.9849749,-69.86781
404191122570971,-36.714077,-3.9849749,-71.06781
404191142425947,-36.714077,-3.534975,-71.36781
404191162279866,-36.714077,-3.534975,-71.36781
404191182134842,-36.714077,-3.2349749,-71.06781
404191201989818,-36.714077,-3.9849749,-71.36781
404191221844794,-36.714077,-3.6849747,-71.517815
404191241699770,-36.714077,-3.6849747,-72.56781
404191261554932,-37.014076,-3.3849754,-73.167816
404191281409908,-37.164078,-3.3849754,-73.167816
404191301264885,-37.31408,-3.3849754,-72.86781
404191321119862,-37.61408,-3.3849754,-72.86781
404191340974839,-37.464077,-3.3849754,-72.86781
404191360826966,-37.464077,-3.534975,-72.86781
404191380681943,-37.464077,-3.534975,-72.86781
404191400536792,-37.464077,-3.6849747,-72.71781
404191420391769,-37.31408,-4.5849752,-72.86781
404191440246618,-37.164078,-5.034975,-72.71781
404191460101221,-37.014076,-6.534975,-72.71781
404191479956070,-36.264076,-6.3849754,-72.71781
404191499810919,-36.414078,-6.534975,-72.71781
404191519665768,-36.414078,-6.8349752,-72.71781
404191539520617,-36.264076,-6.9849753,-72.267815
404191559370400,-36.414078,-7.284975,-72.267815
404191579225235,-36.414078,-7.5849752,-71.66781
404191599079956,-36.414078,-7.5849752,-70.61781
404191618934805,-36.414078,-7.5849752,-70.31781
404191638789654,-36.414078,-7.434975,-69.71781
404191658646159,-36.264076,-7.284975,-69.71781
404191678501008,-36.264076,-7.284975,-69.86781
404191698355857,-36.264076,-6.9849753,-69.86781
404191718210706,-36.11408,-6.684975,-69.86781
404191738065555,-35.214077,-5.6349754,-69.86781
404191757916730,-33.11408,-4.1349754,-69.86781
404191777771451,-32.214077,-4.1349754,-69.86781
404191797626172,-32.664078,-2.6349754,-70.017815
404191817480893,-32.214077,-2.9349747,-71.06781
404191837335602,-32.214077,-2.9349747,-71.96781
404191857185736,-31.614079,-2.6349754,-72.267815
404191877040328,-31.014076,-2.4849749,-72.11781
404191896894920,-30.114079,-2.4849749,-73.31781
404191916749640,-29.964077,-2.4849749,-73.31781
404191936604232,-29.814075,-2.4849749,-73.167816
404191956458220,-29.814075,-2.6349754,-73.167816
404191976312812,-29.814075,-2.9349747,-73.167816
404191996163998,-29.814075,-3.0849752,-73.167816
404192016018591,-29.814075,-2.9349747,-73.167816
404192035873184,-29.814075,-2.9349747,-73.167816
404192055727233,-29.814075,-2.9349747,-73.167816
404192075581826,-29.814075,-2.9349747,-73.167816
404192095436547,-29.814075,-2.9349747,-73.767815
404192115291134,-29.814075,-2.9349747,-73.767815
404192135145726,-29.964077,-2.9349747,-74.21781
404192154997618,-29.964077,-2.9349747,-74.81781
404192174852082,-30.114079,-2.9349747,-76.017815
404192194706546,-30.114079,-2.9349747,-76.017815
404192214561010,-30.114079,-2.9349747,-76.017815
404192234415474,-30.114079,-2.9349747,-76.017815
404192254276079,-30.114079,-3.0849752,-76.017815
404192274130672,-30.114079,-3.0849752,-76.017815
404192293985137,-30.114079,-3.3849754,-76.017815
404192313839730,-30.114079,-3.6849747,-76.017815
404192333694323,-29.964077,-3.534975,-76.017815
404192353552614,-29.664078,-3.9849749,-76.017815
404192373407335,-29.814075,-3.9849749,-76.017815
404192393262056,-29.814075,-4.1349754,-76.017815
404192413116777,-29.814075,-4.4349747,-76.167816
404192432971498,-29.814075,-4.5849752,-77.517815
404192452832117,-29.964077,-4.5849752,-77.667816
404192472686966,-30.114079,-4.5849752,-77.517815
404192492541815,-29.964077,-4.5849752,-77.21781
404192512396792,-30.714077,-4.5849752,-77.21781
404192532251627,-30.564075,-4.5849752,-77.21781
404192552100976,-30.564075,-4.5849752,-77.21781
404192571955697,-30.564075,-4.5849752,-77.21781
404192591810418,-30.564075,-4.5849752,-77.06781
404192611665139,-30.564075,-4.5849752,-76.767815
404192631519860,-30.564075,-4.5849752,-76.767815
404192651377969,-30.564075,-4.4349747,-76.61781
404192671232818,-30.564075,-3.9849749,-76.167816
404192691087539,-30.714077,-3.9849749,-76.167816
404192710942388,-30.714077,-3.6849747,-76.167816
404192730797109,-30.714077,-3.3849754,-76.167816
404192750659830,-30.714077,-3.3849754,-76.017815
404192770514807,-30.864079,-2.6349754,-76.017815
404192790369784,-30.864079,-3.0849752,-76.167816
404192810224633,-30.864079,-3.0849752,-76.167816
404192830079596,-30.864079,-2.6349754,-76.167816
404192849941161,-31.164078,-2.6349754,-76.167816
404192869796266,-31.464077,-2.6349754,-76.167816
404192889651369,-31.464077,-2.6349754,-76.167816
404192909506473,-31.764076,-2.6349754,-76.167816
404192929361577,-31.764076,-2.6349754,-76.167816
404192949178214,-31.764076,-2.6349754,-76.167816
404192969032550,-31.764076,-2.6349754,-76.167816
404192988887014,-31.764076,-2.6349754,-76.017815
404193008741350,-31.764076,-2.6349754,-75.417816
404193028595814,-31.764076,-2.6349754,-74.96781
404193048451881,-31.464077,-2.6349754,-75.11781
404193068306345,-31.014076,-2.3349752,-74.81781
404193088160809,-30.864079,-2.3349752,-75.11781
404193108015273,-30.714077,-2.034975,-74.96781
404193127869737,-30.414078,-1.8849745,-74.96781
404193147726700,-29.964077,-1.284975,-74.96781
404193167581165,-29.664078,-1.284975,-74.96781
404193187435502,-30.114079,-1.4349747,-74.96781
404193207289967,-30.114079,-1.5849752,-74.96781
404193227144432,-30.114079,-1.8849745,-74.96781
404193247003689,-30.414078,-1.8849745,-74.96781
404193266858281,-30.564075,-1.8849745,-74.96781
404193286712745,-30.714077,-1.8849745,-74.96781
404193306567337,-31.164078,-2.3349752,-74.96781
404193326421929,-31.164078,-2.3349752,-75.11781
404193346283132,-31.164078,-2.3349752,-75.417816
404193366137724,-31.164078,-2.3349752,-76.61781
404193385992444,-31.164078,-2.4849749,-75.86781
404193405847037,-31.164078,-2.4849749,-75.86781
404193425701758,-31.164078,-3.0849752,-75.86781
404193445558377,-30.864079,-3.3849754,-75.56781
404193465412970,-30.414078,-3.3849754,-75.56781
404193485267563,-29.664078,-3.534975,-75.56781
404193505122284,-29.814075,-3.9849749,-75.417816
404193524976877,-29.814075,-4.734975,-75.417816
404193544829452,-29.814075,-4.5849752,-75.417816
404193564684045,-29.814075,-4.284975,-75.417816
404193584538638,-29.664078,-4.284975,-75.417816
404193604393231,-29.664078,-4.284975,-75.417816
404193624247824,-29.664078,-4.1349754,-75.11781
404193644103397,-29.514076,-3.9849749,-75.11781
404193663957990,-29.364079,-3.0849752,-74.96781
404193683812569,-28.764076,-2.4849749,-74.96781
404193703667162,-26.364079,-0.83497524,-74.96781
404193723521755,-26.514076,-0.83497524,-75.11781
404193743385196,-26.364079,-0.83497524,-75.11781
404193763239917,-26.664078,-1.284975,-75.11781
404193783094638,-26.814075,-1.284975,-75.56781
404193802949359,-26.814075,-1.284975,-76.61781
404193822804080,-26.814075,-1.284975,-77.21781
404193842664755,-27.564075,-1.284975,-78.267815
404193862519603,-28.764076,-1.8849745,-80.667816
404193882374579,-29.664078,-1.8849745,-79.917816
404193902229427,-30.114079,-2.6349754,-79.767815
404193922084275,-30.864079,-2.9349747,-79.767815
404193941939134,-31.164078,-2.6349754,-79.767815
404193961794110,-30.714077,-2.9349747,-79.767815
404193981648958,-30.864079,-3.0849752,-79.767815
404194001503934,-31.614079,-3.3849754,-79.767815
404194021360195,-32.06408,-3.534975,-79.46781
404194041219596,-32.06408,-3.534975,-79.46781
404194061074573,-32.214077,-3.9849749,-79.46781
404194080929678,-32.06408,-3.9849749,-79.46781
404194100784652,-32.06408,-4.284975,-79.46781
404194120639756,-32.06408,-4.5849752,-79.017815
404194140499480,-32.06408,-4.5849752,-78.71781
404194160354712,-32.06408,-4.734975,-78.267815
404194180209816,-32.06408,-4.734975,-77.21781
404194200064920,-32.06408,-4.734975,-77.21781
404194219920152,-32.06408,-4.734975,-77.21781
404194239786660,-32.06408,-4.734975,-77.06781
404194259642148,-32.06408,-4.734975,-76.61781
404194279497508,-32.06408,-4.5849752,-76.167816
404194299352996,-32.06408,-4.5849752,-76.017815
404194319208484,-31.914078,-4.5849752,-75.56781
404194339076937,-32.06408,-4.734975,-75.56781
404194358932809,-32.06408,-4.734975,-75.86781
404194378788554,-32.06408,-5.1849747,-75.86781
404194398644427,-32.214077,-5.1849747,-75.56781
404194418500300,-33.11408,-6.234975,-75.56781
404194438364275,-33.264076,-6.234975,-75.56781
404194458220532,-33.86408,-5.9349747,-75.56781
404194478076661,-34.31408,-5.784975,-75.56781
404194497932784,-34.164078,-5.784975,-75.86781
404194517789040,-34.31408,-5.784975,-76.017815
404194537645168,-34.464077,-5.784975,-76.017815
404194557477512,-34.31408,-5.784975,-76.46781
404194577333000,-34.31408,-5.484975,-76.46781
404194597188360,-34.31408,-5.484975,-76.61781
404194617043848,-34.31408,-5.484975,-77.21781
404194636899336,-34.914078,-5.484975,-77.517815
404194656744163,-35.36408,-5.484975,-77.517815
404194676599395,-36.11408,-5.6349754,-77.517815
404194696454627,-36.11408,-5.6349754,-77.517815
404194716309859,-36.56408,-5.6349754,-77.517815
404194736165091,-37.61408,-5.784975,-77.517815
404194756023730,-38.06408,-5.9349747,-77.21781
404194775879090,-38.36408,-6.234975,-76.61781
404194795734323,-38.36408,-5.484975,-76.61781
404194815589684,-38.36408,-5.484975,-76.61781
404194835445045,-38.36408,-5.484975,-76.46781
404194855295640,-38.36408,-5.484975,-75.86781
404194875150872,-38.214077,-5.3349752,-75.86781
404194895006104,-38.214077,-5.3349752,-75.86781
404194914861336,-38.06408,-5.1849747,-75.86781
404194934716568,-38.06408,-4.4349747,-75.86781
404194954573415,-37.764076,-4.1349754,-75.86781
404194974428775,-37.464077,-4.1349754,-75.11781
404194994284007,-37.014076,-4.1349754,-74.96781
404195014139239,-35.214077,-3.0849752,-74.517815
404195033994599,-35.964077,-2.4849749,-74.517815
404195053838896,-35.964077,-3.2349749,-74.517815
404195073694000,-35.964077,-2.4849749,-74.517815
404195093549104,-35.81408,-2.4849749,-74.517815
404195113404080,-35.81408,-2.034975,-74.36781
404195133259185,-35.81408,-2.034975,-74.36781
404195153113210,-36.11408,-2.3349752,-74.36781
404195172968187,-37.31408,-2.4849749,-74.36781
404195192823292,-38.664078,-2.4849749,-74.21781
404195212678265,-39.86408,-2.4849749,-73.767815
404195232533241,-42.86408,-2.9349747,-73.31781
404195252383560,-47.964077,-3.534975,-73.167816
404195272238408,-49.01408,-3.3849754,-72.56781
404195292093256,-50.064075,-3.3849754,-70.61781
404195311948104,-52.464077,-4.4349747,-70.31781
404195331802952,-53.66408,-5.484975,-68.81781
404195351653885,-54.41408,-5.6349754,-69.267815
404195371508734,-53.814075,-5.3349752,-68.21781
404195391363455,-54.41408,-5.3349752,-68.36781
404195411218304,-55.16408,-5.484975,-68.36781
404195431073153,-57.11408,-6.234975,-68.06781
404195450925562,-58.76408,-7.284975,-67.767815
404195470780283,-59.964077,-7.7349753,-67.61781
404195490635004,-61.314075,-8.484976,-67.017815
404195510489725,-61.314075,-8.484976,-65.81781
404195530344446,-62.814075,-8.484976,-64.91781
404195550188243,-62.214077,-8.484976,-63.71781
404195570042708,-61.91408,-8.484976,-64.31781
404195589897173,-61.314075,-8.334975,-64.46781
404195609751638,-61.16408,-7.284975,-64.46781
404195629606103,-60.86408,-6.9849753,-64.46781
404195649455458,-59.36408,-4.4349747,-64.46781
404195669309795,-56.064075,-5.3349752,-65.517815
404195689164004,-49.76408,-5.3349752,-66.56781
404195709018341,-49.464077,-5.3349752,-67.61781
404195728872678,-48.26408,-5.1849747,-68.96781
404195748735253,-47.51408,-5.1849747,-68.66781
404195768589718,-45.414078,-4.734975,-69.41781
404195788444055,-44.214077,-4.4349747,-69.71781
404195808298520,-42.56408,-4.1349754,-70.31781
404195828152857,-40.914078,-3.6849747,-71.06781
404195848012786,-40.31408,-2.3349752,-71.66781
404195867867369,-38.664078,0.8150253,-71.66781
404195887721961,-38.06408,3.215025,-71.96781
404195907576425,-36.264076,2.3150253,-73.167816
404195927431017,-32.964077,3.215025,-73.167816
404195947296187,-31.464077,3.6650257,-73.61781
404195967150907,-29.964077,3.6650257,-73.767815
404195987005755,-29.814075,4.1150246,-73.767815
404196006860475,-28.614079,4.265026,-73.917816
404196026715323,-27.564075,4.4150257,-73.917816
404196046571325,-26.064075,4.715025,-74.21781
404196066426173,-27.264076,4.715025,-75.11781
404196086281021,-27.264076,4.715025,-74.36781
404196106135869,-27.264076,5.015026,-74.36781
404196125991829,-27.264076,5.015026,-74.36781
404196145851221,-27.264076,4.715025,-74.36781
404196165706197,-27.414078,4.715025,-74.36781
404196185561173,-28.314075,4.5650253,-73.917816
404196205416149,-27.864079,3.965025,-73.31781
404196225270997,-28.014076,2.465025,-73.31781
404196245127131,-27.864079,2.465025,-73.31781
404196264982107,-27.714077,1.2650251,-73.167816
404196284836955,-27.714077,0.8150253,-73.167816
404196304691931,-27.714077,-0.23497486,-72.267815
404196324546907,-27.714077,-1.5849752,-72.267815
404196344401828,-27.264076,-1.8849745,-72.11781
404196364256804,-26.814075,-3.2349749,-71.66781
404196384111780,-26.514076,-2.9349747,-71.517815
404196403966884,-25.314075,-3.534975,-70.91781
404196423821861,-24.414078,-4.4349747,-71.66781
404196443683006,-24.114079,-5.484975,-71.66781
404196463538111,-23.964077,-6.3849754,-71.96781
404196483393212,-23.064075,-7.5849752,-71.96781
404196503248444,-23.664078,-8.034975,-72.11781
404196523103548,-23.664078,-8.484976,-72.267815
404196542956205,-23.664078,-10.284975,-72.267815
404196562811309,-23.664078,-9.984976,-74.36781
404196582666413,-23.664078,-10.584975,-74.36781
404196602521645,-23.514076,-10.284975,-74.36781
404196622376749,-23.364079,-10.284975,-74.21781
404196642231976,-23.364079,-10.284975,-74.21781
404196662087081,-23.364079,-10.284975,-74.21781
404196681942186,-23.064075,-10.284975,-74.21781
404196701797291,-22.464077,-10.134975,-74.21781
404196721652396,-21.414078,-10.134975,-74.36781
404196741510889,-20.364079,-9.834975,-74.36781
404196761366122,-20.814075,-9.534975,-74.36781
404196781221355,-20.814075,-9.534975,-74.517815
404196801076460,-20.814075,-8.784975,-74.517815
404196820931684,-20.814075,-7.5849752,-75.417816
404196840780648,-20.964077,-6.9849753,-75.86781
404196860635752,-20.964077,-6.534975,-76.167816
404196880490856,-21.864079,-6.684975,-76.61781
404196900345960,-22.164078,-6.8349752,-76.167816
404196920201192,-21.414078,-6.8349752,-76.167816
404196940047537,-21.414078,-6.8349752,-76.017815
404196959902513,-21.414078,-6.684975,-76.167816
404196979757489,-21.414078,-6.534975,-76.167816
404196999612465,-21.414078,-6.534975,-76.167816
404197019467441,-21.264076,-6.534975,-76.167816
404197039310263,-21.114079,-6.534975,-76.167816
404197059164983,-20.664078,-6.534975,-76.167816
404197079019703,-19.614079,-5.784975,-76.167816
404197098874423,-19.164078,-5.784975,-76.167816
404197118729143,-18.714077,-5.784975,-76.167816
404197138573952,-17.964077,-5.6349754,-76.167816
404197158428416,-17.814075,-5.034975,-76.46781
404197178282752,-15.564075,-4.5849752,-76.46781
404197198137216,-15.714077,-4.5849752,-76.767815
404197217991680,-16.014076,-3.0849752,-77.517815
404197237846790,-15.8640785,-3.3849754,-77.81781
404197257701126,-15.8640785,-3.3849754,-78.417816
404197277555462,-15.8640785,-3.0849752,-80.667816
404197297409926,-15.8640785,-2.6349754,-79.917816
404197317264262,-15.8640785,-2.4849749,-79.46781
404197337119213,-15.8640785,-2.4849749,-79.917816
404197356973550,-15.8640785,-2.1849747,-79.917816
404197376828015,-15.714077,-2.1849747,-79.917816
404197396682352,-15.414078,-2.3349752,-79.917816
404197416536689,-15.414078,-2.1849747,-79.917816
404197436391290,-15.414078,-2.034975,-79.917816
404197456245627,-15.564075,-1.8849745,-79.917816
404197476099964,-15.564075,-2.034975,-79.917816
404197495954301,-15.714077,-2.034975,-79.917816
404197515808638,-15.714077,-2.034975,-79.917816
404197535665447,-15.714077,-2.034975,-79.767815
404197555519912,-15.714077,-2.034975,-79.767815
404197575374249,-15.714077,-2.034975,-79.767815
404197595228714,-15.8640785,-2.034975,-79.767815
404197615083037,-15.714077,-2.034975,-79.767815
404197634937920,-17.064075,-2.034975,-79.767815
404197654792257,-17.514076,-2.034975,-79.767815
404197674646722,-17.964077,-2.034975,-79.767815
404197694501059,-17.964077,-2.3349752,-80.517815
404197714355396,-17.964077,-2.4849749,-81.417816
404197734218239,-17.964077,-2.6349754,-81.71781
404197754072832,-18.114079,-2.9349747,-82.917816
404197773927297,-18.264076,-3.2349749,-82.167816
404197793781890,-18.714077,-3.6849747,-82.61781
404197813636483,-18.864079,-4.734975,-82.31781
404197833499670,-19.764076,-5.9349747,-82.31781
404197853354390,-22.164078,-6.3849754,-82.31781
404197873209110,-26.514076,-6.3849754,-82.167816
404197893063830,-25.614079,-7.884975,-80.96781
404197912918550,-25.464077,-8.934975,-77.667816
404197932775166,-25.314075,-9.534975,-76.167816
404197952629886,-25.164078,-9.684975,-71.96781
404197972484606,-24.714077,-9.534975,-70.46781
404197992339326,-23.664078,-9.534975,-70.61781
404198012194174,-20.364079,-9.384975,-68.66781
404198032057537,-16.464077,-9.084975,-68.36781
404198051912514,-15.264076,-8.634975,-67.61781
404198071767489,-14.664078,-7.7349753,-67.61781
404198091622465,-12.414076,-5.1849747,-67.61781
404198111477569,-12.564077,-1.4349747,-67.61781
404198131331373,-11.514076,-0.98497486,-67.767815
404198151186349,-11.514076,-1.284975,-68.06781
404198171041325,-11.214077,-1.1349745,-68.81781
